CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012547944060502069,0.001325718044857635,0.03400748414732701,145.0102086959121,0.000039810430166624286,24.016768785635506,68.23044672990596,92.24721551554147,0.0340080742576206,10.151472500681953,0.024080415512227595,0.06447964159603876,90.6113668054,40,240275.79665022154,0.96,73.9647764418545,62.73972030251034,6.025749311331487,0.06569142862753519,0.0014047025306909472,-0.36603202054703754,0.5075737693301989,0.5075743086932656,0.5075743902586121,-0.1809996557609451,0.019205752679437558,1006,1,40,0.06471384292214039,90.66038309287825,1
0.012604050822085077,0.00292655730460889,0.0340163569771938,145.02256190148384,0.00003981008313303892,23.931701201640934,68.3401085456905,92.27180974733143,0.03401552467047854,10.154157874171355,0.024177903366661934,0.06458598002258094,90.8205877608,40,240277.89118922185,0.96,74.06390828664433,63.020254110425384,6.037222825100311,0.06571532175081506,0.0014012246831839503,-0.3650129052300142,0.5077076900231385,0.5077069309501505,0.5077068205551314,-0.18050674623911955,0.01921559194118933,1007,1,40,0.06470772625615615,90.68942327238229,1
0.012567611038339106,0.001887196433154062,0.034010599117693226,145.01454092349042,0.00003981030846277283,23.986817364360448,68.267196219251,92.25401358361145,0.034010731760099236,10.152414185994054,0.02411455630581668,0.06451693931767498,90.69798928,40,240276.53119589345,0.96,73.99916119354442,62.83805519169553,6.0297790905312025,0.06569980890198737,0.0014034821858778476,-0.3651655809392097,0.5076207414958472,0.5076208601571572,0.5076208823536302,-0.18058059578366087,0.019208472844381007,1008,1,40,0.06469850626752101,90.69097602613186,1
0.012551938214591649,0.0014372558078299957,0.03400810970626187,145.0110682030774,0.00003981040602074617,24.010728564813945,68.23788276867884,92.24861133349279,0.03400869687924536,10.151659323892904,0.024087194498218938,0.06448716021320101,90.628858222,40,240275.9423827315,0.96,73.97171814542389,62.75969107295824,6.0265621184701015,0.06569309337026612,0.0014044600979714688,-0.36586000845929667,0.5075831105049654,0.507583648232929,0.5075837269591323,-0.18091646605554593,0.019206311230585485,1009,1,40,0.064688031120669,90.67971597855797,1
0.012479660704569896,-0.0006477968637767229,0.033996566735762526,144.99497742081235,0.0000398108580568116,24.12164202724219,68.10142987578067,92.22307190302286,0.03399912029367875,10.148162283932876,0.023960872980493198,0.06434946237811941,90.3136384213,40,240273.21414734208,0.96,73.84424360467271,62.398303522849474,6.011637446517166,0.06566197318113766,0.0014089966583591632,-0.3689158176184115,0.5074087459391524,0.507411100312078,0.5074114438173511,-0.18239395158440563,0.019196088788631233,1010,1,40,0.06467079766280044,90.61335737544101,1
0.012561933351446663,0.0017196015222237515,0.03400968404553976,145.0132454596035,0.000039810344855773786,23.996141320886437,68.2704187709513,92.26656009183773,0.034010143043296276,10.152132586812325,0.02410436290305737,0.06450604656031411,90.5683022675,40,240276.3115448626,0.96,73.9925913602915,62.809666757233316,6.028602811038276,0.06569730748540632,0.0014038464601389355,-0.36944082841011416,0.5076067429551298,0.5076071631989318,0.5076072245602948,-0.1826477119122167,0.019213492167052697,1011,1,40,0.06466228421247648,90.60519026995529,1
0.012627276988031313,0.003580652672480686,0.03401999523059835,145.0276076561355,0.0000398099413856021,23.89726137070396,68.39666201792987,92.29392338863383,0.03401873382047667,10.155254901144907,0.024217873225871347,0.0646297621287094,90.8206550353,40,240278.74672362543,0.96,74.10743796200244,63.13638494015657,6.041932741978852,0.06572508436824598,0.00139980507720524,-0.3679096415890196,0.5077624368755996,0.507761285962423,0.5077611228447515,-0.1819075554864179,0.019224434508919957,1012,1,40,0.0646609492604466,90.64424740569991,1
0.012554326915988921,0.0015020716629564057,0.03400847817567209,145.011566958555,0.000039810392009395566,24.0075753591439,68.2524417118531,92.260017070997,0.03400912705259661,10.15176773509375,0.024091136183727817,0.06449161291472158,90.563043567,40,240276.02694834466,0.96,73.97835365598371,62.7716345799446,6.027043376492797,0.0656940607710889,0.0014043192504824193,-0.3686904080076798,0.5075885457398004,0.5075891399683714,0.5075892265025684,-0.1822849939528451,0.019210874747183002,1013,1,40,0.06465270841442017,90.62952764701195,1
0.01262282642836453,0.00345370289126512,0.03401929384555842,145.02662762578854,0.000039809968917038654,23.903881291235777,68.38572226622169,92.28960355745747,0.034018176105737895,10.155041819433883,0.024210110750493632,0.06462133712702539,90.8212491038,40,240278.58055373875,0.96,74.09905301375171,63.11413214182265,6.041027046808336,0.06572318959539201,0.0014000805627830887,-0.3673316403989768,0.5077518178781991,0.5077507956839362,0.5077506544113197,-0.18162810334135457,0.01922270746045445,1014,1,40,0.06465136221797632,90.66428085110215,1
0.012606340904209713,0.002986201703266203,0.03401670162988808,145.0230200008081,0.00003981007026398032,23.928563352742856,68.34969747975425,92.27826083249711,0.03401599712761216,10.154257468208495,0.024181547805529717,0.06459018570765195,90.7897413197,40,240277.96886178086,0.96,74.06912187456824,63.03170452104857,6.037675610740939,0.06571621196572039,0.0014010952668393523,-0.36648366583472136,0.5077127012390902,0.5077120584229649,0.5077119646251952,-0.18121807132610146,0.01921817195285469,1015,1,40,0.06464871321029991,90.68702297575919,1
0.012713388833251694,0.006005514415088578,0.034033434937565984,145.04632180410695,0.000039809415664328327,23.767900473730705,68.54868228080264,92.31658275453334,0.034029906152811144,10.159324499874053,0.024366718614439505,0.0647918794707685,91.2482037777,40,240281.91983347273,0.96,74.25392084006322,63.56694416625847,6.05930171152675,0.06576127633455356,0.0013945489650857535,-0.36222927119876747,0.5079653681233811,0.5079621786570101,0.5079617154860594,-0.17915994086806694,0.019233491078116574,1016,1,40,0.06465667184560338,90.78874779711191,1
0.012758829637543654,0.007275023478108142,0.03404046712157502,145.0561208026108,0.000039809140391813115,23.699857067759396,68.61857373114114,92.31843079890054,0.034035657855404154,10.161455932765188,0.024445073844958424,0.06487706732378941,91.5466047771,40,240283.58133653272,0.96,74.32814134440244,63.79414818771827,6.068384021892884,0.06578022423101654,0.0013918014887450178,-0.3564442922065961,0.5080716322247153,0.5080673018468547,0.5080666734563435,-0.17635885155865572,0.019234229522433425,1017,1,40,0.0646691176077618,90.92612396114242,1
0.012761086116785603,0.007340528545824426,0.034040823007485524,145.05662751470268,0.00003980912615735634,23.695623492823202,68.60249080508113,92.29811429790433,0.03403585673573575,10.161566160387931,0.024449123332321285,0.06488135306714898,91.7101001072,40,240283.6672541855,0.96,74.32707734814338,63.805430583928015,6.068840143879062,0.06578120191859439,0.0013916597673856485,-0.35047412920247145,0.5080771054026992,0.5080726364883441,0.5080719851863511,-0.17346509858017042,0.019226109866743595,1018,1,40,0.0646813830767693,91.06823472673818,1
0.012703237553417887,0.005729028508367789,0.034031882055483124,145.04419110085726,0.000039809475520084115,23.78052556811423,68.47356167136586,92.25408723948009,0.03402835227406437,10.158861087566642,0.024349688135994862,0.06477300309248483,91.6330744948,40,240281.55855628318,0.96,74.22279458862029,63.516187767089434,6.057285056195329,0.06575714967922937,0.0013951476217641781,-0.3462377517324262,0.5079421951642064,0.5079390017464496,0.5079385381415391,-0.1714098943679228,0.019208502314779004,1019,1,40,0.06468742944782209,91.17062280610787,1
0.01270418281750972,0.005756683528564219,0.03403202905638863,145.04440492145017,0.00003980946951342444,23.77847894542407,68.46059621069855,92.23907515612262,0.03402843861988622,10.158907591194954,0.024351387574260787,0.06477480510357955,91.7493173768,40,240281.5948112,0.96,74.22081812379739,63.5209140875486,6.0574778747761115,0.06575756244072484,0.0013950876910451932,-0.341910116555487,0.507944506184811,0.5079413352589341,0.5079407321849049,-0.1693088766775776,0.019202494905833208,1020,1,40,0.06469308088381372,91.27552233512115,1
0.01264711431067908,0.004152323077151479,0.034023136341211735,145.03202366241464,0.000039809817329752826,23.863208709100775,68.33814622182825,92.20135493092903,0.03402099805128619,10.156215090385121,0.024252861138079753,0.06466743978958416,91.6305006454,40,240279.49548326456,0.96,74.1183752375684,63.2355715533954,6.0459793984181855,0.06573361676234554,0.0013985648126812768,-0.3393411952037583,0.5078102314056414,0.5078082879245773,0.5078080050927124,-0.16806096500591383,0.019187392043777275,1021,1,40,0.06469286862608403,91.33986898609179,1
0.012736422263939845,0.006659613227584807,0.03403703331726705,145.0513743710674,0.000039809273727860085,23.72953527687899,68.49700348529464,92.22653876217363,0.034032524796551375,10.160423465215105,0.024407047284588642,0.06483531890748717,92.0640173898,40,240282.77653756348,0.96,74.27038291215634,63.682111319699224,6.0639368364810595,0.06577103900339679,0.0013931328689234732,-0.33389559944662495,0.5080200801021728,0.5080160131384055,0.5080154226457768,-0.16541386639893688,0.019197476756983533,1022,1,40,0.06470123766131938,91.47113482188769,1
0.012761758474967922,0.007367415626229182,0.03404095078997633,145.05683829727118,0.00003980912023608291,23.691202202363655,68.52530576141949,92.21650796378314,0.03403568135169338,10.161612013267082,0.024450781336115588,0.0648828027269034,92.3130783612,40,240283.70299436568,0.96,74.30915274771836,63.80879237483961,6.06899441549169,0.06578160321830193,0.0013916015098810886,-0.3275391677755748,0.5080793249223647,0.5080745844694334,0.5080738923877064,-0.16232099652883755,0.01919346061926018,1023,1,40,0.06471204193370574,91.62375329319823,1
0.012738616240013791,0.0067261565038101295,0.034037388254444814,145.05189014990358,0.00003980925923865443,23.724472283283475,68.46015703255047,92.18462931583394,0.034032635165945506,10.160535655852554,0.024411151984826338,0.06483955471888607,92.3879100015,40,240282.86399225664,0.96,74.26417781428505,63.69308120006896,6.064388385246652,0.06577203218662403,0.001392988792053739,-0.32180870782962767,0.508025629410113,0.5080213432840468,0.5080207202155942,-0.1595299695059996,0.019180691442066918,1024,1,40,0.06472018660022248,91.76227140423346,1
0.01272270987477969,0.006284200114377664,0.03403493297560606,145.04847992783473,0.00003980935503835536,23.747213181968718,68.41065604531146,92.15786922728017,0.03403053206021417,10.159793893565965,0.02438388335978224,0.06480978775055811,92.4752711924,40,240282.28576066162,0.96,74.23202882067159,63.61354937389845,6.0612135449496645,0.06576543582260265,0.0013939453506119448,-0.31649601129634375,0.5079886256004849,0.5079846507199157,0.5079840742627769,-0.15694013340511515,0.019169965966810844,1025,1,40,0.06472632074949147,91.8915163388641,1
0.012693305540999634,0.005462526631304157,0.034030373553194514,145.0421391079829,0.00003980953316479396,23.790198440019097,68.33726755992785,92.12746599994695,0.03402669009876671,10.158414810534708,0.02433328299468374,0.06475462340256703,92.4957237561,40,240281.21062553758,0.96,74.17686660345917,63.46652770499817,6.055320026663837,0.0657531720392732,0.0013957247378297156,-0.3120470967059934,0.5079198430066111,0.5079165118573119,0.5079160231820077,-0.15476971082118546,0.019157773030690394,1026,1,40,0.06472923741331206,92.00104056230823,1
0.012798828288673469,0.00840206567343861,0.03404666837046311,145.0648269642316,0.00003980889582074781,23.63330942072352,68.51874217782084,92.15205159854436,0.03404015196741436,10.163349963795376,0.024514874823800468,0.06495220699501876,93.0479396395,40,240285.05754959106,0.96,74.35400622041405,63.99414144336735,6.076369685762435,0.06579704575631998,0.0013893646226584985,-0.30415308626218307,0.5081659257711819,0.5081600814509333,0.5081592294098971,-0.1509149160465757,0.01916763346011494,1027,1,40,0.06474225211026065,92.19081116962985,1
0.012722428535043712,0.006283171330530121,0.03403490947043488,145.04847473381096,0.00003980935518425094,23.744969326304073,68.34944083450773,92.0944101608118,0.03403027916467223,10.159792763842239,0.02438381578142888,0.0648094197498963,92.9448638182,40,240282.28488006082,0.96,74.21670947797864,63.61214267521856,6.061174277350453,0.06576542046761985,0.001393947488808345,-0.2985610369309242,0.5079885129828088,0.5079843325943152,0.5079837234393265,-0.1481814254092885,0.019144507477481712,1028,1,40,0.0647476001888826,92.32749772536879,1
0.012736606510915023,0.006680320894943609,0.03403710765754422,145.05154043915553,0.000039809269062675444,23.723103940346917,68.35683340035678,92.0799373407037,0.0340320538855009,10.160459587730156,0.024408316081393374,0.06483602829472788,93.1521770723,40,240282.8046959116,0.96,74.23640303688587,63.683032554575114,6.064012473770831,0.06577134807305886,0.0013930878534782166,-0.2924365695522959,0.5080217533084185,0.5080171971292868,0.5080165322021525,-0.1451850811615711,0.0191386965333722,1029,1,40,0.06475382053715566,92.47698672953334,1
0.012713951416620206,0.006049709155336286,0.034033606034100154,145.0466743117499,0.0000398094057616625,23.755836286293487,68.29358439858703,92.04942068488052,0.03402907656172342,10.159401169367827,0.024369424229230725,0.06479359958906686,93.2219679196,40,240281.9796040745,0.96,74.19230223336378,63.56975708310103,6.059485405480234,0.06576193595754233,0.0013944529020662815,-0.2869468424330729,0.5079689572034064,0.5079648641408525,0.5079642691656739,-0.14249701129831757,0.019126438084891888,1030,1,40,0.06475759977719944,92.61202890881432,1
0.01266249550004984,0.004606001996325423,0.0340255999112634,145.03553275430897,0.00003980971875145439,23.831872268602126,68.17825624235459,92.01012851095672,0.03402238161139367,10.156978138694257,0.024280663033889607,0.06469688525853959,93.1550105012,40,240280.09047225502,0.96,74.09864255785254,63.312477500249194,6.049137716244821,0.06574038808949739,0.0013975808232979468,-0.2830453023782943,0.507848120940112,0.5078452005706309,0.5078447747949761,-0.1405853234492825,0.019110642957305295,1031,1,40,0.06475607612447994,92.71045477314973,1
0.012708643447841741,0.005903225246750202,0.034032788628686875,145.0455445667146,0.00003980943749847107,23.762368396777845,68.2518011090501,92.01416950582795,0.034028327566618735,10.159155454448072,0.024360399476865954,0.06478368508262955,93.4495035281,40,240281.78804690466,0.96,74.17531612316209,63.54321723920871,6.058426451127369,0.06575974963054851,0.001394770074347798,-0.27761886108236933,0.507956688334068,0.5079526547910787,0.5079520690848787,-0.13792471919734955,0.019112268005900337,1032,1,40,0.06475898519863814,92.84442158439094,1
0.012643454956714706,0.004070790920769979,0.034022627634494255,145.03140318629775,0.0000398098347603391,23.859095594943568,68.1107527914219,91.96984838636547,0.03401983133946797,10.156080173391935,0.024247853298569575,0.06466104597760867,93.3235490156,40,240279.39027779302,0.96,74.05769824180695,63.21727478357353,6.04529311206814,0.0657323998644891,0.001398741362106267,-0.27422523570021484,0.5078033244931365,0.5078007819530947,0.5078004124551381,-0.13625979731342747,0.019094437118939885,1033,1,40,0.06475553316890137,92.93127265301979,1
