CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012534164423376395,0.000995114866596064,0.0340054839004396,145.00768320318258,0.00003981050092075363,24.128564135116022,70.41257931365328,94.5411434487693,0.03400421609933038,10.150923600343113,0.024060300711307644,0.06445494357150394,76.0776236778,40,240275.3696145399,0.96,74.47823957387293,62.67082211688198,6.02307754704463,0.06568649425174024,0.001405420529572529,-0.9644882318680039,0.5075458680782714,0.5075447052285833,0.5075445358274567,-0.4480390468329361,0.02010275794604733,822,1,40,0.0643774359403293,75.89489850314696,1
0.012459691048831564,-0.001146330731060033,0.033993595688115504,144.99116268314532,0.000039810965030572875,24.242571754598785,70.2632539679727,94.50582572257149,0.033993922466310625,10.147333390888317,0.023930736312405575,0.06431315105276073,75.8422513692,40,240272.56852296818,0.96,74.3480663025319,62.29845524415782,6.007688169907208,0.06565453237714836,0.0014100814811600117,-0.9649395766381867,0.5073667498980374,0.5073670472198542,0.5073670998226194,-0.44821939973338987,0.020089251072553434,823,1,40,0.06437444772396686,75.8853551968261,1
0.012446848838278995,-0.0015184633047824053,0.033991531022159176,144.98829168104993,0.00003981104568598793,24.262486994677346,70.24016133179985,94.5026483264772,0.033992146786240865,10.14670957579266,0.023908304929685056,0.06428861028566145,75.7855769912,40,240272.08174138883,0.96,74.32613008806058,62.23424419139497,6.005015858450899,0.06564897815963011,0.0014108923190723193,-0.9657650210640287,0.5073356315301145,0.5073362005530964,0.5073362839128235,-0.44854914477530533,0.020088035467303426,824,1,40,0.06437007027544991,75.86726847663466,1
0.012496456763877508,-0.00008658933270250246,0.03399947940476769,144.99933791631116,0.00003981073536365325,24.186205667139816,70.33880862936927,94.52501429650908,0.03399903509762804,10.14910988797463,0.0239947512221956,0.06438323941284115,75.9490378989,40,240273.95464809166,0.96,74.41290451300885,62.48228381938754,6.01530598729607,0.06567034941294474,0.001407773849418615,-0.9651574002569268,0.5074553849615105,0.5074549760997904,0.5074549164890699,-0.44830642684291755,0.0200965906565074,825,1,40,0.06437070256205747,75.88209075822856,1
0.012466910575691666,-0.0009380346500497821,0.033994752635164466,144.99276942098444,0.00003981091989237761,24.231550543782703,70.2797228493926,94.5112733931753,0.033994937351446285,10.147682518667805,0.023943302816968708,0.06432692317025372,75.8540587056,40,240272.8409474646,0.96,74.3612061568811,62.334552878458325,6.009186718925908,0.06565764127387985,0.001409627746297301,-0.9654095278555549,0.5073841714334811,0.5073843407003897,0.5073843676890218,-0.4484071488168783,0.02009133506616909,826,1,40,0.06436860459169132,75.87700940916055,1
0.012539513962461023,0.0011470461819528266,0.034006330035806207,145.00885494299888,0.00003981046800339426,24.120305030806804,70.41993729645922,94.54024232726603,0.034004980562994114,10.151178280141703,0.02406952499398651,0.06446507598382727,76.1133294076,40,240275.56828667267,0.96,74.48673238290363,62.69756981230511,6.024173954971178,0.06568876188331273,0.0014050901804084305,-0.9635804354543973,0.5075585821975386,0.5075573449166075,0.5075571647135254,-0.44767618992543207,0.020102413434924787,827,1,40,0.06437356647731987,75.91984695730895,1
0.01259762575330639,0.002799294657148302,0.03401550753743385,145.02160182957732,0.000039810109909999443,24.031830172304865,70.52362940737427,94.55545957967914,0.03401293747845953,10.15394917696274,0.024170102608514397,0.0645751058603204,76.3637287279,40,240277.72957419476,0.96,74.58440762793401,62.98812876653195,6.036051761450975,0.06571342230831564,0.0014015002753803235,-0.9601147428223968,0.5076968290412481,0.5076944836124628,0.5076941423497588,-0.4462895559217819,0.02010823040767794,828,1,40,0.0643841782351065,76.00030907158217,1
0.012553047703069562,0.001532015671889514,0.03400846962877739,145.01182447546674,0.00003981038458117482,24.098900705384224,70.42613066111953,94.52503136650375,0.034006876168958956,10.151823736880832,0.02409291511640312,0.06449071795424206,76.2747694383,40,240276.07178146177,0.96,74.50527087164342,62.76523851534781,6.0269467399034555,0.06569450769659536,0.0014042532926949337,-0.9579854646256478,0.5075907941282235,0.5075893665693831,0.5075890989369759,-0.44543656067509146,0.020096597184546466,829,1,40,0.06439015484824871,76.05006029555986,1
0.012555679100261915,0.0016058352973705309,0.03400888405750626,145.0123935126193,0.00003981036859539655,24.09459401012343,70.42327830758842,94.51787231771185,0.034007272994697586,10.151947426467014,0.02409740486378324,0.06449567910299027,76.3293290077,40,240276.1682638712,0.96,74.50789631707748,62.778395501309575,6.027482784344671,0.0656956094820503,0.0014040928717661322,-0.9558263404887863,0.5075969748673216,0.5075954993118188,0.5075952844403919,-0.4445707825470371,0.02009385917979947,830,1,40,0.06439591604517415,76.10068312469502,1
0.01254468607574931,0.0012914484721602282,0.034007140429675946,145.00996771486268,0.00003981043674259933,24.111009538074356,70.39433941330415,94.50534895137851,0.034005793110048574,10.151420147988311,0.024078297615987395,0.06447481385519535,76.3349574534,40,240275.7569609581,0.96,74.4871482877873,62.723430378746556,6.025227255997438,0.06569091714137552,0.001404776269688477,-0.9540249268341898,0.5075706752818461,0.507569440428064,0.5075692601444171,-0.4438478049770516,0.020089068674563313,831,1,40,0.06440032649515649,76.14314985581998,1
0.012551309872635516,0.0014795880014937673,0.03400818739984024,145.01141884150795,0.00003981039597652298,24.10066362837891,70.40031155509696,94.50097518347587,0.03400672752025627,10.151735566419234,0.024089730685925872,0.06448735693944836,76.3972701824,40,240276.003004727,0.96,74.49691542168014,62.75654936317758,6.026583383861353,0.06569372519405214,0.0014043672975871545,-0.9520708617638536,0.5075864189712808,0.5075850814579965,0.5075848865647796,-0.4430629085817113,0.020087395328238868,832,1,40,0.0644051126651712,76.18921405604387,1
0.012506660461010349,0.00020119858535606883,0.03400109111319938,145.00155598880443,0.00003981067305155054,24.16855443913012,70.30772451964496,94.47627895877508,0.034000612600470895,10.149591924102188,0.024012173545698446,0.06440253569996549,76.2756537864,40,240274.33072752264,0.96,74.41838871567315,62.53330230505175,6.017399562562784,0.06567464475500531,0.0014071476055821117,-0.9514388895369508,0.5074794775205224,0.5074790362657096,0.5074789718387966,-0.44280891648953025,0.020077944259173152,833,1,40,0.06440533663952483,76.20488292087241,1
0.01252311083109003,0.0006722303556040837,0.034003708224507295,145.0051895835749,0.00003981057097350872,24.143299306389437,70.3369240828998,94.48022338928924,0.03400290143362577,10.150381624920351,0.024040716324779936,0.06443379745358789,76.3489558395,40,240274.94681348602,0.96,74.4461873180473,62.615554155450155,6.020787950557617,0.06568167507993439,0.0014061228417839228,-0.9503560171242952,0.5075188823289061,0.5075181418292942,0.5075180332016014,-0.4423735406118499,0.02007945406311018,834,1,40,0.06440697783834408,76.23099891032929,1
0.012497809775609482,-0.00005422160733140058,0.03399967604050397,144.99958502689188,0.00003981072842159646,24.181882791501465,70.28443107706312,94.46631386856458,0.033999425456331105,10.149163589633314,0.023996713588239158,0.06438566549786447,76.2794229025,40,240273.996546228,0.96,74.40158104914853,62.489048878047406,6.015569301765485,0.06567083251332341,0.0014077034831035944,-0.9500246839245562,0.5074581173539323,0.5074578887572692,0.5074578513508055,-0.44224028426478995,0.020074129430247903,835,1,40,0.06440612883852168,76.2397766909222,1
0.012500317701376749,0.000017409178890578914,0.03400007503193707,145.0001374662032,0.00003981071290194956,24.177994906654376,70.28804602637521,94.46604093302959,0.0339997862359029,10.149283645664632,0.024001048627656705,0.06439042911831183,76.2954324719,40,240274.09021369292,0.96,74.40562273188199,62.50158850688374,6.016086230755574,0.06567190162953568,0.001407547588820793,-0.9496365665647849,0.5074641104872348,0.5074638451504585,0.5074638064468219,-0.44208416550005925,0.02007402493505565,836,1,40,0.06440546648809421,76.24986537242462,1
0.01250634050065197,0.00019014556895446955,0.034001034750854274,145.00146998435517,0.00003981067546763704,24.168708950008906,70.29818379274971,94.46689274275862,0.03400062647006718,10.149573233091282,0.024011505549994275,0.06440188418037672,76.3255651863,40,240274.31614542575,0.96,74.41568336981047,62.53170250325985,6.017328901293525,0.06567447978461126,0.0014071716803647004,-0.9490885691655142,0.5074785600453052,0.5074781853054944,0.5074781306097652,-0.4418636899696636,0.020074351054298625,837,1,40,0.06440542851834816,76.26358742067802,1
0.012569545385532458,0.0019960076023035345,0.034011062867777206,145.01540181831714,0.00003981028408408737,24.072250841007687,70.41686070806442,94.4891115490721,0.03400931234390463,10.152601351682902,0.024121146336064308,0.06452184318024023,76.5680312228,40,240276.6783344008,0.96,74.52378327368866,62.84772692766229,6.030308482794027,0.06570143294928811,0.0014032450637870833,-0.9467384348010178,0.5076296379368398,0.5076280370774171,0.5076278039966747,-0.4409175562252763,0.02008285575506886,838,1,40,0.06441155336405714,76.31877371940674,1
0.012540310471528513,0.0011622568212327489,0.034006431642834574,145.00896928910808,0.00003981046479103146,24.116361202222336,70.35244714090373,94.46880834312607,0.03400532638318818,10.15120313376783,0.024070451812465404,0.06446641361263604,76.5114204953,40,240275.5876748545,0.96,74.47161489046438,62.70155235764256,6.024318817533696,0.06568898890777959,0.0014050571887474792,-0.9452667682575093,0.5075598836785712,0.50755892318156,0.5075586812363369,-0.44032458276427017,0.020075084431289893,839,1,40,0.06441476550983122,76.35369465539057,1
0.012509095046407369,0.000267561942873043,0.03400146798363884,145.00206653940253,0.00003981065870863133,24.163847888596663,70.287289679882,94.45113756847866,0.03400105862075901,10.149702880681142,0.024016193961120248,0.06440708595645742,76.4285214475,40,240274.41729318048,0.96,74.41656235100666,62.54547523203684,6.017893015218997,0.0656756352528787,0.0014070032498697043,-0.944726570868586,0.5074850423923024,0.5074846556315888,0.5074845967707289,-0.4401068264618674,0.020068318256408455,840,1,40,0.0644146644412335,76.36725845164389,1
0.012522467343284698,0.0006504176788694194,0.034003595955267474,145.0050199479259,0.00003981057573897138,24.143316727299464,70.31092813525302,94.45424486255249,0.03400291832429577,10.150344756353444,0.024039395762626706,0.06443249695637544,76.4887535051,40,240274.91805174365,0.96,74.4391405993111,62.61233671642349,6.020647075627019,0.06568134951759506,0.0014061703322296188,-0.9438203906893246,0.5075170707042946,0.5075164485021411,0.5075163575413055,-0.43974142437341934,0.02006950821080476,841,1,40,0.06441574822633435,76.38928176848718,1
0.012543344339709418,0.0012471433469579823,0.034006910017877055,145.0096234719962,0.000039810446413134553,24.111324495820384,70.34747772631326,94.45880222213364,0.03400579658135224,10.151345324194056,0.02407560979291729,0.06447213015579248,76.5843546063,40,240275.69859448343,0.96,74.47424281421748,62.71672169854709,6.024937012408659,0.06569025587085012,0.0014048726710027832,-0.9423336275084746,0.507566992136816,0.5075659701529478,0.507565821162344,-0.4391415963840002,0.02007125334770106,842,1,40,0.06441885330592219,76.42464247488162,1
0.0125514693497418,0.0014784970934044461,0.03400819606952935,145.0114081610679,0.000039810396276380295,24.0987327891673,70.35746675475143,94.45619954391873,0.03400692562937992,10.15173324490358,0.024089667809482303,0.06448752940286011,76.6457990003,40,240276.00119492452,0.96,74.48687020489083,62.757346748709004,6.026602025678594,0.06569370891184186,0.001404369742200082,-0.9406412637047578,0.5075863495450134,0.5075851856583764,0.5075850159631247,-0.4384583429905631,0.020070256730031134,843,1,40,0.06442266554708283,76.46473135169259,1
0.012579842901510577,0.002285353475645596,0.03401267831383893,145.0176328423129,0.00003981022140870882,24.055397384397594,70.40517982003718,94.46057720443477,0.03401082017094656,10.15308633889748,0.024138770459704133,0.06454125849749781,76.7857010971,40,240277.05661495123,0.96,74.53392928953198,62.899214507552884,6.032403427170638,0.06570575154441262,0.0014026165205954844,-0.9381648949661948,0.507653860778581,0.507652162548724,0.5076519151319243,-0.4374576515087565,0.02007193299562965,844,1,40,0.0644290654894308,76.52291329572527,1
0.012565056973616389,0.001864242061334509,0.0340103416827781,145.01438364844813,0.000039810312687017324,24.07745905272317,70.36788459032282,94.44534364304599,0.03400882664710139,10.152380024944446,0.024113128987259327,0.06451324885742568,76.7847314518,40,240276.50570033147,0.96,74.50646254862137,62.825284868081944,6.029380625733154,0.0656994662994229,0.0014035314180409748,-0.9361559336587648,0.507618628528756,0.5076172419878304,0.5076170400414641,-0.4366450407087033,0.020066099254123632,845,1,40,0.06443381221234812,76.57037287554556,1
0.012638769580370841,0.003949782632493334,0.03402192722249745,145.03047370588254,0.000039809860677497755,23.965839107712227,70.50000200658603,94.46584111429826,0.03401885848253953,10.155878095606345,0.024240435560419667,0.06465247255311495,77.0972814889,40,240279.23385023497,0.96,74.63015326490881,63.193847901854205,6.044372604914628,0.06573059377063423,0.0013990036896728605,-0.9320656073309868,0.5077931552217878,0.5077903643469615,0.5077899585447381,-0.43498832893580525,0.020073948432775063,846,1,40,0.06444539518754781,76.66588520308186,1
0.01255239153454145,0.0015015186756626858,0.03400833241325237,145.01158449977893,0.000039810391322550264,24.09580490797252,70.32110471598561,94.41690962395813,0.03400715425768843,10.151771574612347,0.024091069297170524,0.06448920248507188,76.8694733032,40,240276.03109381406,0.96,74.47935438266214,62.761957672707254,6.026782863598105,0.0656940525175472,0.0014043197417117584,-0.9305216790333676,0.5075882878914368,0.5075872089270224,0.5075870509440652,-0.4343622217452302,0.02005520581498488,847,1,40,0.06444830378899265,76.70278946466985,1
0.01254596476849845,0.0013168703180269636,0.03400731053270389,145.01015939932304,0.000039810431357475245,24.105376197257726,70.30315003079733,94.40852622805505,0.034006314505165725,10.151461812292764,0.024079848801844047,0.06447698442217477,76.8788550772,40,240275.7894628602,0.96,74.46695000933674,62.72982384249225,6.025461980248598,0.06569129657191085,0.0014047211469406834,-0.9292029262752441,0.5075728449770865,0.5075719321357743,0.5075717989955804,-0.43382709707692413,0.0200519928983406,848,1,40,0.06445011277365298,76.73470474565265,1
0.012553985370293418,0.0015450567796287396,0.03400857920069815,145.01191958863845,0.00003981038190900385,24.092976617982842,70.31356872998848,94.40654534797132,0.034007432055538855,10.151844411233284,0.02409371708800407,0.06449218028042376,76.9364922915,40,240276.08790939327,0.96,74.4795485003937,62.76992685146709,6.027104692791467,0.06569470233999446,0.0014042251353607723,-0.9276823315129201,0.5075919382556943,0.5075908875295267,0.5075907343387783,-0.4332096886612376,0.020051233655541074,849,1,40,0.06445258017171648,76.7712826221233,1
