CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012300003565441772,-0.005645550890312476,0.03396817220458895,144.9565256253424,0.000039811938293032405,24.365483440547777,66.99681199196174,91.36229543250951,0.03396603613067308,10.139809470989494,0.023661078989015438,0.06401036670284342,95.5257083827,40,240266.6947001612,0.96,73.33092023881244,61.50001782720886,5.974534450233679,0.06558737983745802,0.0014198997003014588,-0.20851381309141026,0.5069899369492163,0.5069879387648086,0.5069876448446111,-0.10388080145359399,0.018848311306635286,1100,1,40,0.06380642948191015,95.12680849518439,1
0.01232264134642746,-0.004981976893100523,0.03397186565421587,144.9616418017706,0.00003981179456053108,24.329567770381843,67.03427486633765,91.3638426367195,0.03396944546437605,10.140920524624347,0.023700610052307395,0.06405394781736785,95.6818833401,40,240267.5621348988,0.96,73.37068246229424,61.6132067321373,5.9793314580115915,0.06559728392696865,0.0014184489977749563,-0.2041879155368122,0.5070454192458236,0.507043232662757,0.5070427709584459,-0.10174071601838183,0.018848942176439103,1101,1,40,0.0638193579585185,95.22742649430141,1
0.012298622215597407,-0.005692786433562691,0.033967926665617404,144.95615871397277,0.000039811948600938775,24.36707635563441,66.97695295951488,91.34402931514929,0.033966031802160485,10.139729794565234,0.023658271813522935,0.06400755438537911,95.6602542798,40,240266.63249155594,0.96,73.32384334441313,61.49311107798703,5.974224642262873,0.06558667482934981,0.0014200030863334109,-0.20081655596398768,0.5069860140359028,0.5069842415520975,0.5069839800838418,-0.10007220042172162,0.018840861732485007,1102,1,40,0.06382936088412174,95.30588486101279,1
0.012272444248638588,-0.006469705048157942,0.03396361608817611,144.95016600857969,0.00003981211695908768,24.408215252155543,66.91714280320272,91.32535805535827,0.03396227287062898,10.13842852445447,0.02361209477658428,0.06395691199931118,95.613229446,40,240265.6164479811,0.96,73.27334294450822,61.36222124319294,5.968639876007837,0.06557507902913197,0.001421702759959788,-0.19842874483072664,0.5069210889447168,0.5069198296533317,0.506919643107106,-0.09889011048646043,0.01883324388132722,1103,1,40,0.06383620019119063,95.36159698246878,1
0.012296809119791483,-0.00575125828257797,0.03396761462139518,144.955705785188,0.00003981196132533099,24.369529965746608,66.9612275347643,91.33075750051091,0.03396591769063132,10.139631439793911,0.0236547956072294,0.06400394262252831,95.7521685453,40,240266.55569937962,0.96,73.31728036350702,61.484045598957415,5.973826711236511,0.0655858021151854,0.0014201310299986614,-0.1953929771689164,0.5069811458128207,0.5069795558377379,0.5069793227073907,-0.09738684593592933,0.018835447165003953,1104,1,40,0.06384494958947229,95.43239559553344,1
0.012249664878968398,-0.00715026694877148,0.03395984566010813,144.94491593270234,0.000039812264454408876,24.443970235457385,66.85973663661892,91.3037068720763,0.03395904683236468,10.137288622758598,0.023571733384426533,0.06391271829814918,95.6150232247,40,240264.726318882,0.96,73.22784465946677,61.248324394841994,5.963757071923422,0.0655649213888243,0.0014231925796474737,-0.1939804835033035,0.5068642292069181,0.5068634782848296,0.5068633680613154,-0.09668724928640562,0.018824406364962666,1105,1,40,0.06384874011081398,95.46550036833791,1
0.01226682213339195,-0.006642259581795956,0.03396267266088011,144.94883294997032,0.00003981215440983244,24.416641727720787,66.8914753281142,91.30811705583498,0.03396162452921283,10.13813907953866,0.023601856539369335,0.06394590357760262,95.7082510122,40,240265.3904334255,0.96,73.2590677422578,61.33411066695975,5.967424393935015,0.0655725035883314,0.0014220804804049043,-0.19210195549520687,0.5069066901706452,0.5069057066179932,0.5069055621026881,-0.09575668168497328,0.018826206837261137,1106,1,40,0.06385382255431672,95.50950359473326,1
0.012268076467508073,-0.006606473800131643,0.033962875234874235,144.9491084074561,0.00003981214667114922,24.414517031639946,66.89007745696492,91.30459448860486,0.03396185226402212,10.138198888638131,0.023603981192109515,0.06394829876345144,95.7456582239,40,240265.4371361857,0.96,73.2603631083571,61.34038233754037,5.967688899720566,0.06557303770447565,0.001422002172797276,-0.19027316163230523,0.5069096859460083,0.5069087263594207,0.5069085855951379,-0.0948505900872926,0.01882476875122649,1107,1,40,0.0638588230959039,95.55231116650899,1
0.012289417113311418,-0.005976209762909787,0.03396638045689037,144.95396827402533,0.00003981201013853876,24.38061736397856,66.92928166987721,91.30989903385577,0.03396503616611332,10.13925414150583,0.023641419464010154,0.06398951928951434,95.8629745619,40,240266.2611103366,0.96,73.29904246752179,61.44708556655709,5.972237146316754,0.06558244463040433,0.0014206231372370056,-0.187861790963138,0.5069623692863248,0.5069611350398437,0.5069609023416473,-0.09365561578472939,0.0188269342869176,1108,1,40,0.06386564075108797,95.60862488624446,1
0.012246351783048845,-0.007254979796241942,0.03395928001108322,144.9441059220289,0.000039812287210761255,24.448701357261115,66.8372828070845,91.28598416434562,0.03395874486176792,10.137112761767973,0.02356553376648144,0.06390615996014494,95.7312285492,40,240264.58898569713,0.96,73.21746423498574,61.23175891524423,5.9630317345750266,0.06556335851050385,0.001423421957420286,-0.1869182158070415,0.5068555026523018,0.5068549994471594,0.5068549255385555,-0.09318794580259068,0.018817169272966477,1109,1,40,0.06386798471450186,95.63084915989658,1
0.012289565137945324,-0.005974697068277163,0.033966397786153894,144.95397879941206,0.000039812009842841377,24.38014773528367,66.92257057749343,91.3027183127771,0.033965144735439906,10.139256427045286,0.023641512025101848,0.06398974082341223,95.9213196774,40,240266.2628948838,0.96,73.29745687114789,61.44782568972662,5.972261466296988,0.06558246720793616,0.001420619873436105,-0.184666154125735,0.5069625067204949,0.5069613331058198,0.5069611609873715,-0.09207157673458233,0.018824002758688757,1110,1,40,0.06387424883016456,95.68350253185591,1
0.012277006872888243,-0.006347714566595344,0.03396432865191354,144.95110151296342,0.00003981209067692454,24.399838847508178,66.8925595445171,91.29239839202528,0.03396334575540302,10.138631653114242,0.023619346728650296,0.06396543846384208,95.9096598443,40,240265.7750605974,0.96,73.27286906985282,61.38503436444121,5.969580945089711,0.06557689978258813,0.0014214359848478404,-0.18291275955477904,0.5069313354535804,0.5069304137770043,0.5069302783867692,-0.09120224141655922,0.018819788852977373,1111,1,40,0.0638791244108265,95.7244978975607,1
0.012270751910339474,-0.0065345289435211895,0.03396329430546564,144.9496602285748,0.00003981213116813329,24.40962078690127,66.87628199089639,91.28590277779766,0.033962471235878755,10.13831870447947,0.02360825551917457,0.0639533083860168,95.9146470353,40,240265.5306965957,0.96,73.26025153487541,61.35375955169737,5.968242043228084,0.06557411150830565,0.00142184481663798,-0.1814417561320475,0.5069157277728557,0.5069149539611981,0.506914840380084,-0.09047280869886921,0.01881713603223772,1112,1,40,0.06388308548012088,95.758966088551,1
0.012272879404655311,-0.006472772182490108,0.03396364101078529,144.9501359792844,0.00003981211780243511,24.4061479104398,66.8775070478508,91.2836549582906,0.0339628237974293,10.138422004206504,0.023611922544046076,0.06395739422948066,95.9485267403,40,240265.6113583886,0.96,73.26339756926748,61.36439702327656,5.968693105052242,0.06557503325100761,0.0014217096811878775,-0.1799756405016224,0.5069208940889911,0.5069201275048849,0.5069200150863477,-0.08974570311042512,0.01881621793152911,1113,1,40,0.06388701990003368,95.79332760511699,1
0.012274966178203228,-0.006412091673136278,0.033963981241956015,144.9506034979664,0.00003981210466801078,24.40273821568664,66.87866100245509,91.28139921814173,0.03396316569727272,10.138523517351281,0.023615526186777164,0.06396140402543782,95.9821760478,40,240265.69062447813,0.96,73.26647222248461,61.37483089101614,5.969135700405204,0.0655759389302517,0.0014215769059605947,-0.1785146284845492,0.5069259698550981,0.5069252053050075,0.5069250931635226,-0.08902103342974672,0.01881529655067274,1114,1,40,0.06389095691485641,95.82756002009471,1
0.012342785491366337,-0.004415002952461111,0.03397508494785949,144.96600457757697,0.00003981167199399476,24.295817215996294,67.01178729312338,91.30760450911967,0.03397312709682214,10.141868044730305,0.023734464997754744,0.06409217628600915,96.2802647486,40,240268.30183663673,0.96,73.39124452271699,61.713927456831684,5.983531595249133,0.06560574622459013,0.0014172104578891302,-0.17499170679182818,0.5070929128118828,0.5070910877939889,0.5070908201173058,-0.08727325945467618,0.01882599759719015,1115,1,40,0.06390127916925922,95.9096214653048,1
0.012335845286580866,-0.0046208809540665835,0.03397394657530534,144.96441589712583,0.00003981171662576254,24.30643633442334,66.99055764970578,91.29699398412912,0.0339721885838171,10.141523002216312,0.0237221727453506,0.06407876914545269,96.3133175767,40,240268.03247875758,0.96,73.37652065669465,61.67922643290433,5.982059123325578,0.06560267341859602,0.001417660278476987,-0.1718464510838042,0.5070757097591562,0.5070740696184215,0.5070738294821693,-0.08571239677319734,0.018821665475360527,1116,1,40,0.06391064348707157,95.98279915538564,1
0.012334162943416003,-0.004672770915170085,0.03397366473897238,144.9640146938332,0.000039811727897019036,24.308851407204656,66.98063994440828,91.28949135161294,0.03397202076889091,10.141435867145788,0.02371907689466253,0.06407547394230813,96.3608518588,40,240267.96445553363,0.96,73.3716870942176,61.67081471708001,5.981697099581316,0.06560189894156462,0.001417773690935423,-0.16890299807628645,0.5070713815661667,0.507069847537224,0.5070696229697369,-0.08425129922183922,0.018818601658582894,1117,1,40,0.06391932663763705,96.0513284842247,1
0.012348664609405936,-0.004249967915816402,0.033976019627420376,144.96727445286632,0.00003981163631864925,24.285914365192156,67.00350191252039,91.28941627771255,0.03397420428703262,10.142143853448665,0.023744328640327925,0.06410331955560616,96.4700460614,40,240268.5171418919,0.96,73.39679082697636,61.743323047029676,5.984754971455512,0.06560820943409229,0.001416850038550717,-0.16564274855895011,0.5071067385626998,0.5071050862350353,0.507104770558513,-0.08263252465861161,0.01881857099846641,1118,1,40,0.06392895180289959,96.12722910410243,1
0.012283189202377,-0.0061795777391474155,0.033965302055530694,144.95239222031026,0.00003981205441585343,24.388695163077386,66.86539140069144,91.25408656376882,0.03396470782147124,10.138911913410464,0.02362934415707951,0.0639770539319937,96.2624912561,40,240265.9938961859,0.96,73.27385974541048,61.415946011885005,5.970862439929782,0.06557940928747541,0.0014210682963371004,-0.1645963144474894,0.5069454456002463,0.5069448888612618,0.5069448067989656,-0.08211285777887266,0.018804136826228706,1119,1,40,0.0639317711835001,96.15174797253138,1
0.012364218859687548,-0.003798783240705428,0.03397853967812615,144.97075258553295,0.00003981153860563007,24.261295695141214,67.02557982141842,91.28687551655963,0.03397657780037308,10.142899312793743,0.023771313334341727,0.06413312381832967,96.6069444305,40,240269.10685440304,0.96,73.42301885363557,61.82109429843774,5.988023910069491,0.06561494353372081,0.0014158647914180814,-0.1610562767741578,0.5071444761583928,0.5071426503452514,0.5071423832556141,-0.08035451960922083,0.018817533324337703,1120,1,40,0.06394205261588802,96.23426109166658,1
0.012307766556992767,-0.005457450564710323,0.03396932492908749,144.95795981764368,0.00003981189800086319,24.349577063524308,66.90529919275569,91.25487625628,0.03396842156050526,10.140120917141685,0.02367230160773161,0.06402442304623236,96.4407518967,40,240266.93786532484,0.96,73.31695788492331,61.53883278496384,5.976082398230249,0.06559018730500432,0.00141948892721606,-0.15945244050099272,0.5070058185682847,0.5070049740184803,0.507004849687873,-0.07955772816416654,0.018804459581026046,1121,1,40,0.06394662938664104,96.27169152439006,1
0.012320166736969534,-0.005094036457399434,0.03397134936352822,144.96076178898156,0.00003981181928305152,24.329955684628132,66.9268541600434,91.25680984467154,0.0339702861628109,10.140729409746339,0.02369395476626418,0.06404829122257309,96.5183335291,40,240267.41293246968,0.96,73.33902453302913,61.60083368484767,5.9787088945544955,0.06559561139615822,0.0014186944697613365,-0.1575400411926416,0.5070362039468266,0.5070352106777722,0.5070350651272868,-0.07860750871427434,0.018805249833500227,1122,1,40,0.06395195461934049,96.31640013483599,1
0.012365726714014568,-0.0037600943682702392,0.03397876882125281,144.97104882155938,0.00003981153028326136,24.258434804806413,67.01393292111811,91.27236772592452,0.03397696121373174,10.142963658152652,0.023773631939565346,0.06413589789194714,96.7350036514,40,240269.15708125147,0.96,73.42192888251745,61.828633570072846,5.988327987230742,0.06561552097957805,0.0014157803892414778,-0.15428344378322256,0.5071477316854305,0.5071460494302356,0.5071458033022807,-0.07698906577123373,0.018811607090361372,1123,1,40,0.0639614585139884,96.39228007903657,1
0.012366534743967152,-0.003738782225853693,0.03397889331506522,144.97121228600184,0.0000398115256909746,24.256936199219155,67.00878631800234,91.26572251722149,0.03397714868709022,10.142999164364443,0.023774908926981496,0.06413739758466958,96.7946243683,40,240269.18479647645,0.96,73.42163571362516,61.83267371983576,5.988492360195957,0.06561583907125591,0.0014157338871609425,-0.15115054348988866,0.5071495223337519,0.5071478989064593,0.5071476614188839,-0.07543171392785988,0.01880889199001855,1124,1,40,0.06397071321215105,96.4652127253436,1
0.012289106098060817,-0.0060160255361109,0.033966240996210664,144.9536489303931,0.00003981201910997701,24.37831262313648,66.8472584939182,91.22557111705468,0.03396592552337568,10.139184797716833,0.023639071834751762,0.06398822815480601,96.5362049256,40,240266.20696754206,0.96,73.27688681514987,61.44553049030409,5.972094696206093,0.06558185036513267,0.0014207106456683883,-0.15060636369141361,0.5069591598555412,0.5069588642392375,0.5069588208389652,-0.07516116665867491,0.018792478579512713,1125,1,40,0.06397197660938364,96.47808142802084,1
0.012355658714775208,-0.004060090482843046,0.033977116110901324,144.96873285445048,0.00003981159534695243,24.273678391397624,66.97949973385957,91.2531781252572,0.033975675656794796,10.142460616423191,0.023755689256359874,0.06411642805654405,96.8141605358,40,240268.76441177042,0.96,73.3996350701575,61.77829357387604,5.986193164481688,0.0656110434256292,0.0014164355425012687,-0.14799812185643074,0.5071226712915337,0.507121325574265,0.5071211359836019,-0.07386428659834456,0.01880376553196596,1126,1,40,0.0639793346088319,96.53900223479191,1
0.012350220442012656,-0.004220858874232694,0.03397622637329737,144.96749237782956,0.00003981163019634654,24.28199283736093,66.9632460306046,91.24523886796553,0.033974934898912255,10.142191185962242,0.023746079485117717,0.06410593831647615,96.8373811596,40,240268.5540908208,0.96,73.38820837271557,61.75110221006328,5.985042228981025,0.06560864389739951,0.0014167866844967424,-0.1456786616113076,0.5071092356213777,0.5071080324256325,0.5071078563178711,-0.07271078559064151,0.01880052031047454,1127,1,40,0.06398603041503967,96.59308915778018,1
